ENSMUSG00000103633	1	0	1
ENSMUSG00000097892	0	1	0
ENSMUSG00000063659	75	0	76
ENSMUSG00000102432	0	0	0
ENSMUSG00000103043	0	0	0
ENSMUSG00000102885	0	0	0
ENSMUSG00000026049	379	1	378
ENSMUSG00000103767	0	0	0
ENSMUSG00000043019	651	0	651
ENSMUSG00000101104	0	0	0
ENSMUSG00000015962	4	0	4
ENSMUSG00000032666	230	0	232
ENSMUSG00000084557	0	0	0
ENSMUSG00000100685	0	2	0
ENSMUSG00000102090	1	0	1
ENSMUSG00000103744	0	0	0
ENSMUSG00000015961	782	3	780
ENSMUSG00000089657	2	1	2
ENSMUSG00000102483	0	0	0
ENSMUSG00000014980	249	0	249
ENSMUSG00000026235	0	0	0
ENSMUSG00000099141	0	0	0
ENSMUSG00000032649	0	0	0
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000026047	243	0	243
ENSMUSG00000080878	0	0	0
ENSMUSG00000091476	0	0	0
ENSMUSG00000104097	0	0	0
ENSMUSG00000119789	0	0	0
ENSMUSG00000102493	0	0	0
ENSMUSG00000004872	0	0	0
ENSMUSG00000118426	0	0	0
ENSMUSG00000041684	151	5	146
ENSMUSG00000032908	4	5	0
ENSMUSG00000099561	0	0	0
ENSMUSG00000102945	0	0	0
ENSMUSG00000026502	403	0	403
ENSMUSG00000103958	0	0	0
ENSMUSG00000070489	0	0	0
ENSMUSG00000104126	11	0	11
ENSMUSG00000026500	5	93	156
ENSMUSG00000026048	413	0	413
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	0	0	0
ENSMUSG00000026245	457	0	458
ENSMUSG00000101798	0	0	0
ENSMUSG00000104018	0	0	0
ENSMUSG00000090486	0	0	0
ENSMUSG00000026482	308	1	307
ENSMUSG00000086145	0	0	0
ENSMUSG00000080950	1	0	1
ENSMUSG00000099868	0	0	0
ENSMUSG00000055547	0	0	0
ENSMUSG00000012187	0	0	0
ENSMUSG00000008475	1054	0	1054
ENSMUSG00000099364	0	0	0
ENSMUSG00000100562	0	0	0
ENSMUSG00000056870	839	4	835
ENSMUSG00000102319	29	0	29
ENSMUSG00000089877	13	0	13
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000039630	6990	165	7069
ENSMUSG00000104279	1	0	1
ENSMUSG00002075531	0	0	0
ENSMUSG00000064954	0	0	0
ENSMUSG00000026495	12	0	12
ENSMUSG00000032883	543	0	543
ENSMUSG00000026480	0	0	0
ENSMUSG00000026494	0	0	0
ENSMUSG00000064967	0	0	0
ENSMUSG00000102922	0	0	0
ENSMUSG00000025915	288	0	288
ENSMUSG00000089713	0	0	0
ENSMUSG00000079470	92	0	92
ENSMUSG00000099377	2	0	2
ENSMUSG00000099706	0	0	0
ENSMUSG00000047330	0	0	0
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	0	0	0
ENSMUSG00000046334	0	0	0
ENSMUSG00002075801	0	0	0
ENSMUSG00000050711	0	0	0
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000055067	267	0	267
ENSMUSG00000054702	61	0	61
ENSMUSG00000096474	1	0	1
ENSMUSG00000102235	1	0	1
ENSMUSG00000026492	93	0	93
ENSMUSG00000082395	0	0	0
ENSMUSG00000038949	354	1	353
ENSMUSG00000026043	421	0	421
ENSMUSG00000046101	0	83	0
ENSMUSG00002074901	0	0	0
ENSMUSG00000093178	0	0	0
ENSMUSG00000099032	142	1	146
ENSMUSG00000104025	0	5	0
ENSMUSG00000038936	245	0	245
ENSMUSG00000042772	881	2	879
ENSMUSG00000100394	3	0	3
ENSMUSG00000103840	0	0	0
ENSMUSG00000087236	0	0	0
ENSMUSG00000100702	0	0	0
ENSMUSG00000026042	4975	5	4970
ENSMUSG00000104476	51	0	51
ENSMUSG00000073643	973	6	972
ENSMUSG00000104497	0	0	0
ENSMUSG00000025916	0	0	0
ENSMUSG00000087199	0	0	0
ENSMUSG00000026248	311	0	316
ENSMUSG00000119658	0	0	0
ENSMUSG00000026249	0	0	0
ENSMUSG00000042751	116	1	115
ENSMUSG00000067106	0	0	0
ENSMUSG00000099969	0	0	0
ENSMUSG00000100397	0	0	0
ENSMUSG00000099753	0	0	0
ENSMUSG00000118883	0	0	0
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	0	0	0
ENSMUSG00000043230	0	0	0
ENSMUSG00000103404	0	0	0
ENSMUSG00000026491	898	5	900
ENSMUSG00000073486	0	7	0
ENSMUSG00000025917	1166	3	1172
ENSMUSG00000104418	3	0	3
ENSMUSG00000026479	238	3	235
ENSMUSG00000004364	1362	0	1362
ENSMUSG00000103076	3	0	3
ENSMUSG00000103525	2	0	2
ENSMUSG00000101722	0	0	0
ENSMUSG00000090637	0	0	0
ENSMUSG00000026478	2284	10	2274
ENSMUSG00000110100	0	0	0
ENSMUSG00000103818	2	0	2
ENSMUSG00000079138	1	1	0
ENSMUSG00000042708	6	3	3
ENSMUSG00000064435	1	1	0
ENSMUSG00000103543	5	5	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	32	0	32
ENSMUSG00000119743	0	0	0
ENSMUSG00000042699	1970	3	1967
ENSMUSG00000101262	2	0	2
ENSMUSG00000042684	0	0	0
ENSMUSG00000099858	5	0	5
ENSMUSG00000101337	1	1	0
ENSMUSG00000025986	83	0	83
ENSMUSG00000100213	4	0	4
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	1	0	1
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	1	0	1
ENSMUSG00002075213	0	0	0
ENSMUSG00002076633	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	0	0	0
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00002076043	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000056763	358	36	331
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000102356	1	1	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00002075839	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00002075589	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000042671	0	0	0
ENSMUSG00000100945	0	0	0
ENSMUSG00000102404	0	0	0
ENSMUSG00000100334	0	0	0
ENSMUSG00000026109	11	0	11
ENSMUSG00000026475	2	0	3
ENSMUSG00000099568	0	1	0
ENSMUSG00000100671	0	0	0
ENSMUSG00002075527	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	471	2	469
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000066800	24	0	24
ENSMUSG00000100183	0	0	0
ENSMUSG00000067851	758	0	759
ENSMUSG00002076532	1	2	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000038608	0	0	0
ENSMUSG00000042501	31	0	31
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	1	0	1
ENSMUSG00000119312	0	0	0
ENSMUSG00000042641	0	0	0
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000103192	0	0	0
ENSMUSG00000104488	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000100648	0	0	0
ENSMUSG00002076499	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000045968	0	9	0
ENSMUSG00000043282	0	0	0
ENSMUSG00000102459	0	0	0
ENSMUSG00000047053	0	0	0
ENSMUSG00000099227	0	0	0
ENSMUSG00000026107	196	0	196
ENSMUSG00000099413	0	0	0
ENSMUSG00000103424	0	0	0
ENSMUSG00000054976	0	0	0
ENSMUSG00000104029	0	0	0
ENSMUSG00000101986	0	0	0
ENSMUSG00000087008	5	0	5
ENSMUSG00000026473	195	0	196
ENSMUSG00000100014	0	0	0
ENSMUSG00000101903	0	0	0
ENSMUSG00000100502	0	0	0
ENSMUSG00000088669	0	0	0
ENSMUSG00000066797	0	0	0
ENSMUSG00000048960	7	0	7
ENSMUSG00000099933	0	0	0
ENSMUSG00000100221	0	0	0
ENSMUSG00002076439	0	0	0
ENSMUSG00000100031	0	0	0
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	0	0	0
ENSMUSG00000103494	0	0	0
ENSMUSG00000067158	7	6	1
ENSMUSG00000079465	5	4	1
ENSMUSG00002075966	0	0	0
ENSMUSG00000004110	0	0	0
ENSMUSG00000097564	0	18	0
ENSMUSG00000101880	0	0	0
ENSMUSG00000101433	0	0	0
ENSMUSG00000096950	4	1	3
ENSMUSG00000056708	1531	2	1529
ENSMUSG00000026471	196	0	196
ENSMUSG00000057715	0	0	0
ENSMUSG00000026470	431	0	431
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	0	0	0
ENSMUSG00000104181	0	0	0
ENSMUSG00000118923	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	2	0	2
ENSMUSG00000098163	0	0	0
ENSMUSG00000097171	0	0	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000033722	1	1	0
ENSMUSG00000103670	0	0	0
ENSMUSG00000026150	392	0	410
ENSMUSG00000101450	0	0	0
ENSMUSG00000026149	0	0	0
ENSMUSG00000114299	0	0	0
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	0	0	0
ENSMUSG00002074851	0	0	0
ENSMUSG00000026469	519	3	516
ENSMUSG00002076398	0	0	0
ENSMUSG00000018417	0	0	0
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	0	0	0
ENSMUSG00000100696	0	0	0
ENSMUSG00002075355	0	0	0
ENSMUSG00000072324	0	0	0
ENSMUSG00000026490	975	6	1185
ENSMUSG00000033701	1019	2	1017
ENSMUSG00000102194	1	0	1
ENSMUSG00000103636	0	35	0
ENSMUSG00000026468	0	0	0
ENSMUSG00000103180	0	0	0
ENSMUSG00000062939	1	1	0
ENSMUSG00000101628	1	0	1
ENSMUSG00000078291	0	0	0
ENSMUSG00000109599	4	0	4
ENSMUSG00000033684	1300	4	1352
ENSMUSG00000102299	0	56	0
ENSMUSG00000102558	0	0	0
ENSMUSG00000016918	3	0	3
ENSMUSG00000033671	322	1	321
ENSMUSG00000103717	0	0	0
ENSMUSG00000103771	0	0	0
ENSMUSG00000102837	1	0	1
ENSMUSG00000077419	0	0	0
ENSMUSG00000102833	5	0	5
ENSMUSG00000026489	43	181	43
ENSMUSG00000104520	0	0	0
ENSMUSG00000025938	0	0	0
ENSMUSG00000026159	598	2	596
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000113880	2	0	2
ENSMUSG00000113973	0	0	0
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	0	0	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	0	0	0
ENSMUSG00000038496	0	0	0
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	0	0	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000053161	0	0	0
ENSMUSG00000101896	0	0	0
ENSMUSG00002075005	0	0	0
ENSMUSG00000026466	970	10	1020
ENSMUSG00000102964	7	0	7
ENSMUSG00000010609	205	0	205
ENSMUSG00000055676	7	0	7
ENSMUSG00000026163	0	0	0
ENSMUSG00000079140	4	0	4
ENSMUSG00000104374	0	0	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000038855	271	1	270
ENSMUSG00002076780	0	0	0
ENSMUSG00000104388	5	3	2
ENSMUSG00000077736	0	0	0
ENSMUSG00000103123	2	0	2
ENSMUSG00000103772	0	0	0
ENSMUSG00000053963	0	0	0
ENSMUSG00000104210	0	0	0
ENSMUSG00000102608	0	0	0
ENSMUSG00000045658	0	0	0
ENSMUSG00000050565	1860	55	1865
ENSMUSG00000102750	0	0	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000015484	1	1	0
ENSMUSG00000048402	0	0	0
ENSMUSG00000098273	0	0	0
ENSMUSG00000097408	0	0	0
ENSMUSG00000096939	0	0	0
ENSMUSG00000100767	0	0	0
ENSMUSG00000099860	0	0	0
ENSMUSG00000101179	0	0	0
ENSMUSG00000037035	2	0	2
ENSMUSG00000036766	0	0	0
ENSMUSG00000104396	0	0	0
ENSMUSG00000102481	0	0	0
ENSMUSG00000005886	270	1	269
ENSMUSG00000093254	0	0	0
ENSMUSG00000004451	797	2	795
ENSMUSG00000101437	0	0	0
ENSMUSG00000103506	1	0	1
ENSMUSG00000098447	0	21	0
ENSMUSG00000103495	0	0	0
ENSMUSG00002076346	0	0	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000098923	332	1	352
ENSMUSG00000104170	0	0	0
ENSMUSG00000087782	0	0	0
ENSMUSG00000101731	0	0	0
ENSMUSG00000103085	0	0	0
ENSMUSG00000084505	0	0	0
ENSMUSG00000102664	1	0	1
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000026496	1760	1	1759
ENSMUSG00000025935	1429	10	1420
ENSMUSG00000025937	276	0	276
ENSMUSG00000102982	1	0	1
ENSMUSG00000067813	0	0	0
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	1	0	1
ENSMUSG00000102166	0	0	0
ENSMUSG00002075174	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000101523	17	0	17
ENSMUSG00000026596	529	4	525
ENSMUSG00000104293	12	0	12
ENSMUSG00000026219	1712	5	1707
ENSMUSG00000103505	0	0	0
ENSMUSG00000104503	1	0	1
ENSMUSG00000073633	185	0	185
ENSMUSG00000026220	0	0	0
ENSMUSG00000118590	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000026104	434	0	434
ENSMUSG00000026383	203	0	203
ENSMUSG00000099569	1	1	0
ENSMUSG00000102687	0	0	0
ENSMUSG00000060519	549	10	539
ENSMUSG00000060743	2811	4	2810
ENSMUSG00000073485	7	2	7
ENSMUSG00000084558	0	0	0
ENSMUSG00000038806	737	2	735
ENSMUSG00000052477	0	0	0
ENSMUSG00000103979	1	0	1
ENSMUSG00000064281	20	0	20
ENSMUSG00002076475	0	0	0
ENSMUSG00000118640	0	0	0
ENSMUSG00000104251	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000033557	424	1	687
ENSMUSG00000102961	0	263	1
ENSMUSG00000046057	1	0	1
ENSMUSG00000101279	0	0	0
ENSMUSG00000066652	0	0	0
ENSMUSG00000025932	49	0	49
ENSMUSG00002075819	1	1	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	0	0	0
ENSMUSG00000089844	1	1	1
ENSMUSG00000073631	0	1	0
ENSMUSG00000026520	1146	3	1143
ENSMUSG00000025930	0	0	0
ENSMUSG00000103492	0	0	0
ENSMUSG00000081201	2	0	2
ENSMUSG00000038793	1	0	1
ENSMUSG00000082193	3	0	3
ENSMUSG00000090128	0	0	0
ENSMUSG00000026384	158	0	158
ENSMUSG00000091876	1	0	1
ENSMUSG00000103146	0	0	0
ENSMUSG00000100436	0	0	0
ENSMUSG00000090277	0	0	0
ENSMUSG00000100042	0	0	0
ENSMUSG00000100636	0	0	0
ENSMUSG00000101224	0	0	0
ENSMUSG00000036975	134	1	133
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	0	0	0
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	0	0	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000026519	762	1	799
ENSMUSG00000085563	4	42	0
ENSMUSG00000103930	0	0	0
ENSMUSG00000036962	0	0	0
ENSMUSG00000092245	0	0	0
ENSMUSG00000026387	0	0	0
ENSMUSG00000038776	1553	1	1552
ENSMUSG00000050777	147	0	147
ENSMUSG00000103516	0	0	0
ENSMUSG00000102858	0	0	0
ENSMUSG00000038768	0	0	0
ENSMUSG00000104390	0	0	0
ENSMUSG00000103328	0	0	0
ENSMUSG00000102219	0	0	0
ENSMUSG00000026516	595	2	638
ENSMUSG00000103178	0	45	0
ENSMUSG00000062169	630	1	629
ENSMUSG00000026103	903	2	901
ENSMUSG00000099648	0	0	0
ENSMUSG00000065192	0	0	0
ENSMUSG00000002881	1047	4	1043
ENSMUSG00000097833	0	0	0
ENSMUSG00000101501	1	0	1
ENSMUSG00000100120	1	0	1
ENSMUSG00000099878	1	0	1
ENSMUSG00000100007	2	0	2
ENSMUSG00000058665	0	0	0
ENSMUSG00000099957	0	0	0
ENSMUSG00000101700	0	0	0
ENSMUSG00000104332	0	0	0
ENSMUSG00000043015	200	0	200
ENSMUSG00000103630	2	2	0
ENSMUSG00000038733	2618	14	2605
ENSMUSG00000003721	346	0	346
ENSMUSG00000104253	3	0	3
ENSMUSG00000054135	2	0	2
ENSMUSG00000101791	1	0	1
ENSMUSG00000081214	11	0	11
ENSMUSG00000103260	0	0	0
ENSMUSG00000041439	3	1	2
ENSMUSG00000100302	0	0	0
ENSMUSG00000100230	0	0	0
ENSMUSG00000026514	0	0	0
ENSMUSG00000102276	0	0	0
ENSMUSG00000089888	0	0	0
ENSMUSG00000089927	0	0	0
ENSMUSG00000026102	321	2	319
ENSMUSG00000041426	205	1	204
ENSMUSG00000089802	0	0	0
ENSMUSG00000026339	241	0	242
ENSMUSG00000085857	0	1	0
ENSMUSG00000083582	0	0	0
ENSMUSG00000050534	0	0	0
ENSMUSG00000081130	0	0	0
ENSMUSG00000043629	0	0	0
ENSMUSG00000026100	0	0	0
ENSMUSG00000001674	512	0	512
ENSMUSG00000102006	0	0	0
ENSMUSG00000102488	0	0	0
ENSMUSG00000083584	0	0	0
ENSMUSG00000100913	0	0	0
ENSMUSG00002076253	0	0	0
ENSMUSG00000099960	0	0	0
ENSMUSG00000089274	0	0	0
ENSMUSG00000103263	0	0	0
ENSMUSG00000089190	0	0	0
ENSMUSG00000099451	0	0	0
ENSMUSG00000104180	0	0	0
ENSMUSG00000100762	0	0	0
ENSMUSG00000100405	1	0	1
ENSMUSG00000100525	0	0	0
ENSMUSG00000101495	0	0	0
ENSMUSG00000036707	665	0	665
ENSMUSG00000026223	470	0	470
ENSMUSG00000026224	2	1	1
ENSMUSG00000099767	0	0	0
ENSMUSG00000049608	0	0	0
ENSMUSG00000036815	0	0	0
ENSMUSG00000102801	0	0	0
ENSMUSG00000102681	0	0	0
ENSMUSG00000077472	0	0	0
ENSMUSG00000104410	0	0	0
ENSMUSG00000102521	0	0	0
ENSMUSG00000104205	0	0	0
ENSMUSG00000102902	0	0	0
ENSMUSG00000101985	0	0	0
ENSMUSG00000101994	0	0	0
ENSMUSG00000102940	0	0	0
ENSMUSG00000103914	0	0	0
ENSMUSG00000065340	0	0	0
ENSMUSG00000101006	0	0	0
ENSMUSG00000102240	0	0	0
ENSMUSG00000099574	0	0	0
ENSMUSG00000025939	311	1	320
ENSMUSG00000102457	0	10	0
ENSMUSG00000096141	0	0	0
ENSMUSG00000026094	253	0	253
ENSMUSG00000102405	0	0	0
ENSMUSG00000026341	1741	3	1738
ENSMUSG00000102063	0	0	0
ENSMUSG00000079658	1862	3	1859
ENSMUSG00000097744	1	0	1
ENSMUSG00000100959	0	0	0
ENSMUSG00000026342	299	0	299
ENSMUSG00000025940	338	1	337
ENSMUSG00000101015	0	0	0
ENSMUSG00000026343	19	0	117
ENSMUSG00000025779	45	1	44
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	0	0	0
ENSMUSG00000026344	2	100	0
ENSMUSG00000101640	0	0	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	0	0	0
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	3	0	3
ENSMUSG00000102048	0	0	0
ENSMUSG00000089534	0	0	0
ENSMUSG00000042807	3	1	2
ENSMUSG00000067780	1	0	1
ENSMUSG00000100053	0	0	0
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	0	0	0
ENSMUSG00000102868	0	0	0
ENSMUSG00000119657	0	0	0
ENSMUSG00000085125	0	0	0
ENSMUSG00000025776	0	0	0
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025983	4	0	4
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000041303	257	0	257
ENSMUSG00000109809	0	0	0
ENSMUSG00000049690	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000104519	0	0	0
